Cu,
19.000013
21.000015
19.000013
27.000026
13.000006
24.000020
22.000017
9.000003
20.000014
10.000004
13.000006
10.000004
19.000013
9.000003
11.000004
11.000004
19.000013
29.000029
30.000032
31.000034
20.000014
16.000009
15.000008
8.000002
20.000014
15.000008
15.000008
18.000011
16.000009
15.000008
21.000015
11.000004
17.000010
20.000014
48.000081
93.000303
122.000521
137.000657
92.000296
73.000187
34.000040
15.000008
15.000008
9.000003
13.000006
23.000019
25.000022
21.000015
18.000011
14.000007
21.000015
15.000008
13.000006
15.000008
11.000004
12.000005
12.000005
22.000017
22.000017
27.000026
24.000020
21.000015
18.000011
10.000004
15.000008
18.000011
6.000001
13.000006
19.000013
20.000014
13.000006
8.000002
19.000013
13.000006
14.000007
16.000009
13.000006
12.000005
11.000004
11.000004
13.000006
14.000007
19.000013
13.000006
17.000010
17.000010
8.000002
10.000004
11.000004
18.000011
21.000015
12.000005
24.000020
25.000022
14.000007
22.000017
21.000015
19.000013
16.000009
20.000014
7.000002
18.000011
19.000013
16.000009
21.000015
14.000007
21.000015
19.000013
18.000011
15.000008
16.000009
18.000011
29.000029
36.000045
32.000036
35.000043
22.000017
22.000017
16.000009
21.000015
12.000005
12.000005
12.000005
11.000004
11.000004
11.000004
5.000001
14.000007
16.000009
17.000010
18.000011
18.000011
18.000011
6.000001
18.000011
19.000013
17.000010
12.000005
15.000008
14.000007
7.000002
15.000008
12.000005
11.000004
14.000007
22.000017
24.000020
10.000004
19.000013
10.000004
12.000005
8.000002
11.000004
15.000008
13.000006
17.000010
17.000010
17.000010
13.000006
19.000013
4.000001
10.000004
10.000004
5.000001
8.000002
13.000006
5.000001
16.000009
21.000015
18.000011
12.000005
10.000004
13.000006
13.000006
12.000005
15.000008
10.000004
10.000004
16.000009
14.000007
20.000014
10.000004
12.000005
10.000004
13.000006
14.000007
23.000019
12.000005
15.000008
13.000006
16.000009
10.000004
15.000008
19.000013
25.000022
20.000014
29.000029
17.000010
6.000001
19.000013
13.000006
18.000011
15.000008
12.000005
16.000009
26.000024
16.000009
13.000006
16.000009
10.000004
15.000008
10.000004
17.000010
11.000004
24.000020
23.000019
9.000003
8.000002
14.000007
22.000017
12.000005
12.000005
20.000014
18.000011
27.000026
17.000010
22.000017
17.000010
14.000007
17.000010
18.000011
20.000014
23.000019
18.000011
12.000005
21.000015
27.000026
27.000026
28.000027
28.000027
12.000005
18.000011
23.000019
27.000026
28.000027
15.000008
21.000015
12.000005
16.000009
9.000003
18.000011
20.000014
15.000008
17.000010
18.000011
14.000007
9.000003
13.000006
16.000009
18.000011
12.000005
12.000005
10.000004
13.000006
9.000003
13.000006
11.000004
9.000003
11.000004
13.000006
17.000010
13.000006
11.000004
9.000003
9.000003
16.000009
11.000004
15.000008
10.000004
25.000022
11.000004
16.000009
18.000011
9.000003
14.000007
19.000013
10.000004
17.000010
13.000006
11.000004
24.000020
21.000015
8.000002
15.000008
17.000010
16.000009
13.000006
8.000002
5.000001
15.000008
18.000011
6.000001
7.000002
14.000007
15.000008
13.000006
10.000004
23.000019
13.000006
27.000026
25.000022
19.000013
11.000004
18.000011
15.000008
12.000005
18.000011
14.000007
21.000015
17.000010
13.000006
15.000008
14.000007
11.000004
13.000006
14.000007
16.000009
9.000003
19.000013
9.000003
16.000009
14.000007
12.000005
11.000004
10.000004
9.000003
15.000008
4.000001
11.000004
15.000008
12.000005
9.000003
16.000009
13.000006
8.000002
6.000001
11.000004
11.000004
12.000005
14.000007
21.000015
13.000006
14.000007
14.000007
15.000008
27.000026
18.000011
13.000006
23.000019
11.000004
11.000004
7.000002
10.000004
16.000009
11.000004
13.000006
16.000009
21.000015
12.000005
19.000013
18.000011
13.000006
13.000006
12.000005
14.000007
18.000011
15.000008
7.000002
10.000004
14.000007
16.000009
16.000009
21.000015
11.000004
14.000007
14.000007
14.000007
17.000010
15.000008
8.000002
7.000002
18.000011
13.000006
15.000008
13.000006
19.000013
21.000015
17.000010
13.000006
16.000009
12.000005
9.000003
28.000027
16.000009
17.000010
15.000008
20.000014
11.000004
13.000006
9.000003
9.000003
5.000001
17.000010
19.000013
11.000004
12.000005
12.000005
9.000003
14.000007
27.000026
29.000029
29.000029
21.000015
19.000013
14.000007
26.000024
10.000004
9.000003
17.000010
11.000004
10.000004
11.000004
17.000010
15.000008
15.000008
18.000011
12.000005
11.000004
4.000001
8.000002
13.000006
12.000005
18.000011
18.000011
25.000022
23.000019
18.000011
16.000009
21.000015
18.000011
17.000010
18.000011
11.000004
17.000010
25.000022
21.000015
22.000017
24.000020
26.000024
23.000019
22.000017
21.000015
17.000010
19.000013
13.000006
12.000005
14.000007
24.000020
26.000024
19.000013
10.000004
18.000011
18.000011
12.000005
21.000015
16.000009
27.000026
26.000024
24.000020
22.000017
20.000014
18.000011
32.000036
27.000026
18.000011
15.000008
14.000007
23.000019
11.000004
21.000015
15.000008
20.000014
20.000014
13.000006
13.000006
11.000004
13.000006
11.000004
19.000013
15.000008
28.000027
21.000015
17.000010
14.000007
19.000013
12.000005
11.000004
26.000024
14.000007
20.000014
20.000014
18.000011
21.000015
17.000010
18.000011
11.000004
19.000013
12.000005
9.000003
7.000002
16.000009
16.000009
12.000005
15.000008
12.000005
12.000005
9.000003
11.000004
9.000003
14.000007
16.000009
11.000004
12.000005
11.000004
18.000011
13.000006
14.000007
17.000010
14.000007
27.000026
13.000006
17.000010
14.000007
15.000008
14.000007
15.000008
16.000009
27.000026
36.000045
24.000020
25.000022
12.000005
13.000006
20.000014
17.000010
10.000004
15.000008
14.000007
16.000009
11.000004
10.000004
11.000004
16.000009
17.000010
12.000005
13.000006
18.000011
11.000004
13.000006
6.000001
14.000007
4.000001
17.000010
16.000009
29.000029
17.000010
17.000010
14.000007
9.000003
14.000007
17.000010
15.000008
13.000006
17.000010
8.000002
3.000000
12.000005
14.000007
11.000004
9.000003
13.000006
15.000008
19.000013
17.000010
9.000003
17.000010
16.000009
20.000014
7.000002
14.000007
12.000005
18.000011
19.000013
21.000015
20.000014
17.000010
18.000011
17.000010
16.000009
8.000002
22.000017
16.000009
13.000006
11.000004
11.000004
10.000004
9.000003
10.000004
9.000003
14.000007
11.000004
10.000004
8.000002
10.000004
14.000007
13.000006
15.000008
15.000008
12.000005
18.000011
14.000007
17.000010
7.000002
13.000006
9.000003
17.000010
8.000002
22.000017
15.000008
12.000005
20.000014
16.000009
15.000008
13.000006
14.000007
10.000004
14.000007
15.000008
21.000015
16.000009
14.000007
18.000011
11.000004
18.000011
9.000003
14.000007
10.000004
15.000008
9.000003
16.000009
15.000008
19.000013
17.000010
20.000014
24.000020
18.000011
8.000002
7.000002
14.000007
10.000004
7.000002
13.000006
18.000011
8.000002
17.000010
16.000009
16.000009
9.000003
11.000004
17.000010
9.000003
10.000004
18.000011
9.000003
10.000004
10.000004
15.000008
11.000004
11.000004
22.000017
14.000007
13.000006
14.000007
18.000011
18.000011
11.000004
19.000013
16.000009
21.000015
19.000013
16.000009
23.000019
17.000010
17.000010
11.000004
27.000026
21.000015
13.000006
11.000004
20.000014
13.000006
19.000013
18.000011
11.000004
17.000010
10.000004
14.000007
9.000003
10.000004
16.000009
11.000004
9.000003
9.000003
10.000004
19.000013
11.000004
7.000002
11.000004
18.000011
10.000004
14.000007
14.000007
18.000011
13.000006
18.000011
16.000009
14.000007
13.000006
11.000004
12.000005
13.000006
8.000002
18.000011
10.000004
21.000015
28.000027
28.000027
24.000020
19.000013
16.000009
16.000009
23.000019
14.000007
13.000006
14.000007
13.000006
17.000010
14.000007
18.000011
22.000017
21.000015
12.000005
16.000009
14.000007
21.000015
34.000040
35.000043
40.000056
28.000027
23.000019
10.000004
18.000011
15.000008
24.000020
21.000015
20.000014
13.000006
23.000019
11.000004
11.000004
14.000007
7.000002
17.000010
15.000008
19.000013
18.000011
22.000017
12.000005
18.000011
15.000008
14.000007
9.000003
12.000005
23.000019
13.000006
17.000010
22.000017
14.000007
15.000008
29.000029
25.000022
23.000019
22.000017
18.000011
12.000005
14.000007
12.000005
4.000001
11.000004
7.000002
4.000001
9.000003
10.000004
14.000007
2.000000
10.000004
13.000006
18.000011
7.000002
12.000005
14.000007
14.000007
13.000006
12.000005
7.000002
15.000008
9.000003
11.000004
10.000004
8.000002
7.000002
16.000009
13.000006
28.000027
18.000011
15.000008
9.000003
11.000004
16.000009
22.000017
16.000009
15.000008
8.000002
17.000010
13.000006
18.000011
19.000013
16.000009
11.000004
14.000007
12.000005
9.000003
13.000006
8.000002
11.000004
10.000004
8.000002
13.000006
13.000006
9.000003
19.000013
14.000007
10.000004
11.000004
8.000002
12.000005
8.000002
12.000005
19.000013
13.000006
17.000010
12.000005
13.000006
13.000006
16.000009
10.000004
9.000003
16.000009
15.000008
10.000004
11.000004
10.000004
10.000004
14.000007
10.000004
8.000002
9.000003
13.000006
22.000017
17.000010
17.000010
11.000004
13.000006
13.000006
13.000006
15.000008
16.000009
16.000009
20.000014
8.000002
11.000004
14.000007
8.000002
9.000003
7.000002
14.000007
8.000002
18.000011
11.000004
18.000011
10.000004
13.000006
12.000005
10.000004
11.000004
10.000004
19.000013
11.000004
11.000004
14.000007
21.000015
15.000008
12.000005
13.000006
9.000003
20.000014
12.000005
12.000005
13.000006
10.000004
12.000005
14.000007
10.000004
18.000011
14.000007
11.000004
14.000007
7.000002
14.000007
12.000005
11.000004
13.000006
12.000005
11.000004
7.000002
12.000005
16.000009
15.000008
9.000003
15.000008
13.000006
14.000007
14.000007
16.000009
14.000007
9.000003
19.000013
13.000006
12.000005
15.000008
12.000005
16.000009
15.000008
11.000004
7.000002
16.000009
23.000019
17.000010
22.000017
25.000022
14.000007
18.000011
11.000004
8.000002
7.000002
13.000006
12.000005
12.000005
15.000008
12.000005
11.000004
7.000002
15.000008
13.000006
16.000009
19.000013
21.000015
26.000024
24.000020
20.000014
19.000013
19.000013
14.000007
31.000034
20.000014
16.000009
14.000007
13.000006
11.000004
12.000005
12.000005
15.000008
13.000006
15.000008
19.000013
23.000019
33.000038
26.000024
36.000045
21.000015
23.000019
18.000011
24.000020
14.000007
13.000006
15.000008
21.000015
13.000006
23.000019
28.000027
20.000014
21.000015
19.000013
13.000006
4.000001
13.000006
11.000004
17.000010
14.000007
6.000001
10.000004
13.000006
15.000008
15.000008
14.000007
8.000002
19.000013
13.000006
14.000007
19.000013
7.000002
18.000011
5.000001
17.000010
11.000004
14.000007
18.000011
19.000013
14.000007
20.000014
21.000015
20.000014
18.000011
22.000017
29.000029
20.000014
15.000008
13.000006
10.000004
15.000008
15.000008
18.000011
16.000009
14.000007
20.000014
17.000010
9.000003
11.000004
15.000008
18.000011
16.000009
13.000006
16.000009
10.000004
10.000004
3.000000
9.000003
11.000004
9.000003
10.000004
7.000002
14.000007
18.000011
14.000007
13.000006
14.000007
12.000005
16.000009
11.000004
10.000004
16.000009
26.000024
19.000013
22.000017
15.000008
23.000019
16.000009
11.000004
11.000004
14.000007
8.000002
10.000004
14.000007
15.000008
19.000013
18.000011
11.000004
14.000007
10.000004
12.000005
12.000005
15.000008
15.000008
17.000010
15.000008
18.000011
13.000006
10.000004
9.000003
12.000005
23.000019
15.000008
21.000015
8.000002
10.000004
25.000022
21.000015
15.000008
14.000007
24.000020
15.000008
12.000005
14.000007
11.000004
12.000005
15.000008
13.000006
15.000008
9.000003
12.000005
14.000007
14.000007
15.000008
10.000004
8.000002
13.000006
18.000011
15.000008
19.000013
20.000014
24.000020
10.000004
21.000015
25.000022
24.000020
16.000009
16.000009
19.000013
25.000022
14.000007
16.000009
9.000003
8.000002
15.000008
11.000004
16.000009
7.000002
13.000006
9.000003
11.000004
22.000017
22.000017
16.000009
12.000005
16.000009
14.000007
15.000008
21.000015
10.000004
11.000004
15.000008
15.000008
15.000008
12.000005
12.000005
13.000006
15.000008
11.000004
18.000011
17.000010
14.000007
15.000008
20.000014
8.000002
11.000004
13.000006
14.000007
17.000010
23.000019
32.000036
14.000007
18.000011
23.000019
14.000007
25.000022
12.000005
14.000007
14.000007
21.000015
20.000014
22.000017
20.000014
18.000011
11.000004
15.000008
22.000017
18.000011
14.000007
22.000017
9.000003
10.000004
11.000004
16.000009
10.000004
16.000009
12.000005
12.000005
16.000009
14.000007
24.000020
10.000004
9.000003
10.000004
16.000009
13.000006
9.000003
12.000005
9.000003
15.000008
13.000006
9.000003
7.000002
9.000003
9.000003
15.000008
7.000002
19.000013
15.000008
15.000008
13.000006
16.000009
18.000011
12.000005
19.000013
16.000009
16.000009
15.000008
24.000020
16.000009
14.000007
12.000005
22.000017
14.000007
9.000003
20.000014
21.000015
22.000017
25.000022
13.000006
12.000005
20.000014
9.000003
15.000008
23.000019
24.000020
16.000009
18.000011
13.000006
18.000011
18.000011
12.000005
8.000002
12.000005
10.000004
10.000004
18.000011
12.000005
8.000002
10.000004
20.000014
29.000029
17.000010
22.000017
22.000017
14.000007
16.000009
17.000010
23.000019
15.000008
10.000004
10.000004
11.000004
16.000009
9.000003
20.000014
24.000020
20.000014
26.000024
17.000010
20.000014
9.000003
16.000009
9.000003
13.000006
12.000005
19.000013
22.000017
27.000026
13.000006
15.000008
14.000007
15.000008
18.000011
9.000003
10.000004
6.000001
6.000001
8.000002
11.000004
11.000004
11.000004
13.000006
14.000007
12.000005
10.000004
7.000002
9.000003
8.000002
15.000008
18.000011
17.000010
18.000011
16.000009
17.000010
11.000004
20.000014
24.000020
12.000005
10.000004
21.000015
11.000004
13.000006
10.000004
14.000007
10.000004
12.000005
26.000024
23.000019
17.000010
17.000010
12.000005
11.000004
10.000004
14.000007
18.000011
26.000024
19.000013
23.000019
20.000014
17.000010
13.000006
10.000004
17.000010
18.000011
14.000007
30.000032
22.000017
23.000019
28.000027
22.000017
23.000019
20.000014
13.000006
16.000009
20.000014
21.000015
22.000017
25.000022
17.000010
21.000015
20.000014
15.000008
21.000015
14.000007
29.000029
22.000017
14.000007
18.000011
13.000006
17.000010
9.000003
13.000006
14.000007
15.000008
19.000013
19.000013
21.000015
21.000015
13.000006
22.000017
19.000013
16.000009
18.000011
15.000008
16.000009
13.000006
18.000011
11.000004
14.000007
10.000004
10.000004
10.000004
4.000001
7.000002
9.000003
11.000004
20.000014
27.000026
9.000003
12.000005
15.000008
11.000004
18.000011
17.000010
19.000013
14.000007
17.000010
16.000009
14.000007
20.000014
23.000019
17.000010
8.000002
14.000007
10.000004
10.000004
12.000005
13.000006
7.000002
18.000011
17.000010
18.000011
13.000006
5.000001
15.000008
13.000006
16.000009
21.000015
25.000022
21.000015
18.000011
13.000006
25.000022
17.000010
29.000029
27.000026
13.000006
19.000013
13.000006
19.000013
12.000005
16.000009
10.000004
10.000004
14.000007
14.000007
13.000006
13.000006
9.000003
22.000017
25.000022
25.000022
16.000009
21.000015
24.000020
14.000007
15.000008
15.000008
9.000003
10.000004
12.000005
13.000006
20.000014
6.000001
24.000020
14.000007
15.000008
12.000005
16.000009
9.000003
10.000004
17.000010
18.000011
22.000017
21.000015
20.000014
14.000007
15.000008
13.000006
17.000010
29.000029
33.000038
39.000053
35.000043
34.000040
21.000015
13.000006
11.000004
11.000004
16.000009
22.000017
16.000009
19.000013
17.000010
22.000017
25.000022
25.000022
18.000011
15.000008
11.000004
9.000003
7.000002
9.000003
10.000004
17.000010
18.000011
15.000008
14.000007
16.000009
9.000003
18.000011
16.000009
15.000008
25.000022
31.000034
14.000007
34.000040
50.000088
57.000114
34.000040
23.000019
21.000015
25.000022
16.000009
8.000002
15.000008
14.000007
8.000002
14.000007
8.000002
4.000001
15.000008
15.000008
8.000002
10.000004
18.000011
13.000006
26.000024
30.000032
20.000014
31.000034
24.000020
25.000022
22.000017
21.000015
23.000019
21.000015
14.000007
16.000009
17.000010
9.000003
12.000005
15.000008
19.000013
10.000004
12.000005
7.000002
14.000007
13.000006
7.000002
13.000006
8.000002
7.000002
8.000002
5.000001
7.000002
15.000008
11.000004
6.000001
12.000005
11.000004
17.000010
15.000008
11.000004
22.000017
18.000011
20.000014
11.000004
14.000007
10.000004
16.000009
6.000001
16.000009
11.000004
10.000004
23.000019
16.000009
15.000008
15.000008
20.000014
16.000009
14.000007
17.000010
13.000006
12.000005
16.000009
13.000006
13.000006
9.000003
6.000001
22.000017
11.000004
13.000006
11.000004
10.000004
14.000007
12.000005
11.000004
13.000006
13.000006
9.000003
7.000002
9.000003
12.000005
16.000009
17.000010
27.000026
7.000002
11.000004
11.000004
10.000004
11.000004
17.000010
18.000011
15.000008
20.000014
22.000017
16.000009
31.000034
33.000038
34.000040
26.000024
19.000013
19.000013
17.000010
10.000004
13.000006
10.000004
14.000007
36.000045
37.000048
33.000038
29.000029
22.000017
12.000005
19.000013
10.000004
10.000004
9.000003
9.000003
14.000007
13.000006
14.000007
9.000003
9.000003
10.000004
7.000002
17.000010
7.000002
11.000004
17.000010
17.000010
27.000026
16.000009
21.000015
17.000010
13.000006
10.000004
12.000005
17.000010
11.000004
12.000005
9.000003
17.000010
16.000009
10.000004
14.000007
16.000009
13.000006
17.000010
15.000008
20.000014
20.000014
12.000005
13.000006
10.000004
17.000010
9.000003
12.000005
13.000006
6.000001
12.000005
14.000007
13.000006
16.000009
14.000007
8.000002
12.000005
18.000011
17.000010
14.000007
14.000007
20.000014
13.000006
15.000008
9.000003
15.000008
11.000004
17.000010
8.000002
9.000003
9.000003
13.000006
9.000003
10.000004
14.000007
19.000013
11.000004
15.000008
12.000005
12.000005
9.000003
13.000006
9.000003
10.000004
15.000008
17.000010
16.000009
18.000011
17.000010
10.000004
16.000009
21.000015
14.000007
9.000003
8.000002
12.000005
8.000002
19.000013
16.000009
10.000004
19.000013
8.000002
11.000004
3.000000
6.000001
6.000001
10.000004
12.000005
10.000004
13.000006
17.000010
16.000009
14.000007
19.000013
13.000006
5.000001
15.000008
16.000009
15.000008
14.000007
20.000014
16.000009
21.000015
10.000004
17.000010
9.000003
9.000003
14.000007
13.000006
23.000019
19.000013
11.000004
14.000007
14.000007
5.000001
7.000002
8.000002
8.000002
12.000005
6.000001
4.000001
14.000007
19.000013
18.000011
13.000006
11.000004
16.000009
15.000008
21.000015
14.000007
15.000008
12.000005
13.000006
8.000002
15.000008
16.000009
15.000008
12.000005
14.000007
26.000024
14.000007
14.000007
18.000011
16.000009
12.000005
6.000001
12.000005
11.000004
15.000008
16.000009
19.000013
23.000019
17.000010
14.000007
13.000006
13.000006
11.000004
14.000007
12.000005
10.000004
23.000019
14.000007
20.000014
19.000013
20.000014
15.000008
10.000004
7.000002
20.000014
21.000015
15.000008
21.000015
18.000011
23.000019
17.000010
16.000009
13.000006
8.000002
12.000005
9.000003
11.000004
13.000006
17.000010
8.000002
19.000013
14.000007
17.000010
7.000002
19.000013
10.000004
13.000006
12.000005
16.000009
7.000002
14.000007
15.000008
14.000007
9.000003
8.000002
10.000004
5.000001
8.000002
13.000006
14.000007
30.000032
21.000015
22.000017
26.000024
19.000013
18.000011
30.000032
22.000017
17.000010
28.000027
24.000020
19.000013
14.000007
21.000015
8.000002
15.000008
15.000008
15.000008
12.000005
15.000008
11.000004
23.000019
18.000011
17.000010
16.000009
13.000006
19.000013
11.000004
12.000005
11.000004
5.000001
8.000002
11.000004
13.000006
1.000000
21.000015
21.000015
14.000007
17.000010
19.000013
20.000014
18.000011
20.000014
16.000009
18.000011
15.000008
20.000014
16.000009
8.000002
13.000006
13.000006
7.000002
12.000005
12.000005
11.000004
21.000015
26.000024
18.000011
17.000010
20.000014
11.000004
19.000013
24.000020
39.000053
28.000027
43.000065
31.000034
26.000024
17.000010
15.000008
14.000007
10.000004
18.000011
27.000026
18.000011
20.000014
21.000015
16.000009
20.000014
22.000017
28.000027
20.000014
14.000007
19.000013
10.000004
9.000003
17.000010
8.000002
17.000010
14.000007
25.000022
16.000009
15.000008
22.000017
26.000024
15.000008
22.000017
17.000010
18.000011
18.000011
19.000013
24.000020
8.000002
23.000019
7.000002
16.000009
19.000013
22.000017
20.000014
13.000006
19.000013
20.000014
19.000013
22.000017
27.000026
21.000015
23.000019
15.000008
16.000009
13.000006
9.000003
15.000008
18.000011
14.000007
13.000006
16.000009
12.000005
21.000015
12.000005
6.000001
13.000006
10.000004
10.000004
12.000005
9.000003
19.000013
6.000001
10.000004
10.000004
9.000003
8.000002
6.000001
12.000005
15.000008
10.000004
10.000004
12.000005
13.000006
12.000005
11.000004
14.000007
20.000014
14.000007
9.000003
17.000010
14.000007
12.000005
14.000007
15.000008
15.000008
10.000004
7.000002
19.000013
20.000014
22.000017
12.000005
8.000002
14.000007
9.000003
24.000020
37.000048
65.000148
59.000122
53.000098
25.000022
20.000014
9.000003
5.000001
12.000005
13.000006
19.000013
26.000024
24.000020
21.000015
20.000014
12.000005
7.000002
21.000015
14.000007
15.000008
22.000017
16.000009
17.000010
27.000026
20.000014
10.000004
12.000005
10.000004
15.000008
12.000005
20.000014
12.000005
11.000004
10.000004
9.000003
7.000002
10.000004
13.000006
14.000007
21.000015
17.000010
19.000013
13.000006
14.000007
12.000005
13.000006
10.000004
13.000006
14.000007
10.000004
14.000007
30.000032
20.000014
26.000024
33.000038
10.000004
17.000010
12.000005
8.000002
12.000005
14.000007
11.000004
9.000003
10.000004
11.000004
12.000005
13.000006
6.000001
16.000009
18.000011
15.000008
18.000011
21.000015
17.000010
14.000007
13.000006
17.000010
21.000015
18.000011
10.000004
18.000011
15.000008
19.000013
19.000013
9.000003
14.000007
12.000005
11.000004
14.000007
10.000004
14.000007
7.000002
12.000005
14.000007
9.000003
11.000004
12.000005
7.000002
14.000007
16.000009
16.000009
16.000009
17.000010
21.000015
15.000008
11.000004
13.000006
23.000019
9.000003
17.000010
13.000006
17.000010
15.000008
13.000006
13.000006
22.000017
14.000007
16.000009
14.000007
17.000010
14.000007
17.000010
11.000004
20.000014
16.000009
21.000015
11.000004
21.000015
8.000002
12.000005
17.000010
13.000006
6.000001
15.000008
19.000013
16.000009
24.000020
24.000020
33.000038
28.000027
46.000074
51.000091
28.000027
33.000038
39.000053
15.000008
25.000022
17.000010
27.000026
10.000004
20.000014
16.000009
23.000019
18.000011
18.000011
14.000007
8.000002
16.000009
16.000009
16.000009
18.000011
23.000019
25.000022
7.000002
19.000013
12.000005
8.000002
16.000009
20.000014
12.000005
17.000010
10.000004
13.000006
10.000004
9.000003
10.000004
8.000002
11.000004
11.000004
10.000004
21.000015
19.000013
16.000009
17.000010
20.000014
11.000004
19.000013
21.000015
19.000013
18.000011
16.000009
17.000010
7.000002
18.000011
12.000005
9.000003
10.000004
10.000004
22.000017
20.000014
14.000007
13.000006
12.000005
24.000020
17.000010
8.000002
23.000019
27.000026
33.000038
57.000114
70.000172
53.000098
37.000048
29.000029
15.000008
10.000004
10.000004
7.000002
13.000006
10.000004
13.000006
7.000002
11.000004
15.000008
13.000006
9.000003
18.000011
11.000004
7.000002
10.000004
8.000002
5.000001
9.000003
20.000014
12.000005
16.000009
8.000002
14.000007
13.000006
11.000004
9.000003
10.000004
6.000001
14.000007
18.000011
19.000013
25.000022
15.000008
12.000005
12.000005
16.000009
14.000007
14.000007
20.000014
11.000004
12.000005
10.000004
12.000005
9.000003
11.000004
25.000022
23.000019
23.000019
22.000017
22.000017
15.000008
12.000005
10.000004
11.000004
19.000013
16.000009
20.000014
18.000011
8.000002
15.000008
15.000008
9.000003
19.000013
19.000013
14.000007
14.000007
16.000009
4.000001
6.000001
11.000004
11.000004
7.000002
9.000003
13.000006
11.000004
15.000008
12.000005
20.000014
9.000003
21.000015
14.000007
15.000008
12.000005
13.000006
12.000005
14.000007
5.000001
11.000004
14.000007
12.000005
10.000004
20.000014
12.000005
12.000005
11.000004
9.000003
15.000008
12.000005
14.000007
8.000002
17.000010
15.000008
13.000006
12.000005
22.000017
15.000008
22.000017
8.000002
15.000008
10.000004
8.000002
8.000002
13.000006
11.000004
16.000009
13.000006
13.000006
20.000014
22.000017
15.000008
21.000015
10.000004
14.000007
10.000004
10.000004
10.000004
13.000006
13.000006
16.000009
14.000007
21.000015
15.000008
12.000005
15.000008
12.000005
11.000004
20.000014
12.000005
7.000002
18.000011
11.000004
12.000005
12.000005
9.000003
11.000004
16.000009
14.000007
18.000011
6.000001
6.000001
19.000013
14.000007
10.000004
9.000003
23.000019
22.000017
19.000013
11.000004
21.000015
17.000010
14.000007
19.000013
18.000011
21.000015
21.000015
10.000004
13.000006
18.000011
20.000014
19.000013
17.000010
17.000010
15.000008
16.000009
18.000011
10.000004
14.000007
18.000011
18.000011
14.000007
16.000009
21.000015
17.000010
18.000011
15.000008
19.000013
12.000005
18.000011
10.000004
12.000005
10.000004
9.000003
13.000006
18.000011
11.000004
10.000004
13.000006
6.000001
4.000001
7.000002
9.000003
4.000001
10.000004
9.000003
15.000008
12.000005
12.000005
7.000002
8.000002
9.000003
19.000013
15.000008
16.000009
6.000001
16.000009
15.000008
15.000008
21.000015
28.000027
26.000024
4.000001
15.000008
18.000011
20.000014
12.000005
11.000004
11.000004
17.000010
15.000008
19.000013
28.000027
18.000011
21.000015
17.000010
14.000007
13.000006
14.000007
9.000003
12.000005
12.000005
14.000007
8.000002
14.000007
10.000004
16.000009
11.000004
13.000006
16.000009
8.000002
14.000007
15.000008
15.000008
10.000004
10.000004
14.000007
11.000004
9.000003
9.000003
9.000003
9.000003
5.000001
8.000002
9.000003
12.000005
12.000005
7.000002
10.000004
8.000002
7.000002
16.000009
13.000006
11.000004
12.000005
11.000004
19.000013
12.000005
