Cu,
21.000015
7.000002
23.000019
14.000007
13.000006
21.000015
20.000014
29.000029
27.000026
19.000013
22.000017
16.000009
14.000007
12.000005
10.000004
13.000006
18.000011
5.000001
7.000002
10.000004
16.000009
14.000007
21.000015
24.000020
27.000026
33.000038
16.000009
20.000014
16.000009
7.000002
13.000006
15.000008
17.000010
13.000006
18.000011
11.000004
13.000006
20.000014
21.000015
7.000002
8.000002
8.000002
13.000006
12.000005
15.000008
16.000009
20.000014
25.000022
33.000038
29.000029
38.000051
24.000020
21.000015
14.000007
17.000010
15.000008
12.000005
14.000007
19.000013
19.000013
20.000014
22.000017
8.000002
6.000001
15.000008
8.000002
14.000007
8.000002
9.000003
10.000004
12.000005
21.000015
19.000013
32.000036
20.000014
27.000026
19.000013
13.000006
9.000003
9.000003
8.000002
8.000002
15.000008
7.000002
14.000007
5.000001
11.000004
23.000019
10.000004
17.000010
17.000010
9.000003
7.000002
12.000005
25.000022
21.000015
12.000005
10.000004
17.000010
9.000003
18.000011
22.000017
26.000024
27.000026
21.000015
14.000007
12.000005
13.000006
15.000008
15.000008
14.000007
8.000002
9.000003
13.000006
6.000001
10.000004
8.000002
12.000005
19.000013
10.000004
11.000004
13.000006
15.000008
8.000002
12.000005
7.000002
12.000005
15.000008
9.000003
8.000002
13.000006
7.000002
16.000009
5.000001
14.000007
10.000004
16.000009
12.000005
7.000002
13.000006
12.000005
17.000010
8.000002
7.000002
8.000002
7.000002
12.000005
7.000002
13.000006
5.000001
10.000004
11.000004
13.000006
18.000011
23.000019
21.000015
16.000009
18.000011
16.000009
14.000007
13.000006
10.000004
11.000004
10.000004
11.000004
10.000004
5.000001
11.000004
7.000002
12.000005
13.000006
12.000005
10.000004
13.000006
10.000004
6.000001
10.000004
9.000003
9.000003
15.000008
6.000001
6.000001
7.000002
9.000003
4.000001
9.000003
10.000004
7.000002
14.000007
21.000015
20.000014
26.000024
14.000007
18.000011
24.000020
17.000010
20.000014
15.000008
10.000004
9.000003
8.000002
10.000004
6.000001
13.000006
18.000011
16.000009
25.000022
19.000013
16.000009
11.000004
18.000011
29.000029
32.000036
30.000032
19.000013
19.000013
13.000006
22.000017
7.000002
15.000008
9.000003
11.000004
16.000009
17.000010
12.000005
11.000004
15.000008
7.000002
14.000007
7.000002
15.000008
8.000002
10.000004
11.000004
13.000006
6.000001
10.000004
12.000005
9.000003
8.000002
16.000009
19.000013
12.000005
21.000015
17.000010
6.000001
8.000002
12.000005
9.000003
14.000007
8.000002
12.000005
10.000004
10.000004
14.000007
10.000004
11.000004
13.000006
8.000002
22.000017
17.000010
15.000008
14.000007
18.000011
10.000004
8.000002
14.000007
12.000005
9.000003
8.000002
16.000009
16.000009
10.000004
8.000002
15.000008
13.000006
13.000006
10.000004
4.000001
9.000003
8.000002
15.000008
9.000003
14.000007
23.000019
19.000013
25.000022
15.000008
10.000004
8.000002
3.000000
10.000004
6.000001
7.000002
3.000000
6.000001
12.000005
6.000001
11.000004
11.000004
7.000002
11.000004
7.000002
14.000007
14.000007
13.000006
14.000007
10.000004
15.000008
14.000007
12.000005
8.000002
9.000003
13.000006
10.000004
11.000004
10.000004
14.000007
10.000004
7.000002
10.000004
13.000006
12.000005
15.000008
15.000008
12.000005
14.000007
21.000015
19.000013
21.000015
24.000020
42.000062
46.000074
95.000316
109.000416
94.000309
51.000091
32.000036
22.000017
19.000013
16.000009
22.000017
24.000020
17.000010
13.000006
19.000013
14.000007
21.000015
16.000009
22.000017
14.000007
19.000013
11.000004
18.000011
17.000010
14.000007
20.000014
11.000004
11.000004
12.000005
7.000002
16.000009
23.000019
34.000040
25.000022
24.000020
17.000010
21.000015
12.000005
23.000019
24.000020
15.000008
17.000010
19.000013
19.000013
17.000010
30.000032
17.000010
31.000034
30.000032
21.000015
39.000053
23.000019
22.000017
21.000015
11.000004
9.000003
14.000007
19.000013
8.000002
11.000004
8.000002
10.000004
7.000002
17.000010
11.000004
11.000004
13.000006
19.000013
21.000015
14.000007
20.000014
13.000006
9.000003
11.000004
7.000002
12.000005
11.000004
9.000003
16.000009
17.000010
8.000002
16.000009
27.000026
15.000008
11.000004
7.000002
7.000002
10.000004
13.000006
21.000015
20.000014
24.000020
21.000015
16.000009
16.000009
20.000014
9.000003
12.000005
8.000002
29.000029
36.000045
28.000027
25.000022
19.000013
18.000011
10.000004
8.000002
5.000001
9.000003
8.000002
8.000002
24.000020
25.000022
19.000013
31.000034
36.000045
33.000038
25.000022
25.000022
17.000010
19.000013
21.000015
17.000010
14.000007
11.000004
15.000008
9.000003
7.000002
6.000001
12.000005
12.000005
11.000004
15.000008
10.000004
9.000003
13.000006
3.000000
16.000009
11.000004
13.000006
9.000003
6.000001
9.000003
12.000005
23.000019
20.000014
19.000013
23.000019
30.000032
19.000013
15.000008
11.000004
7.000002
11.000004
12.000005
20.000014
13.000006
13.000006
12.000005
12.000005
13.000006
23.000019
17.000010
17.000010
16.000009
14.000007
15.000008
15.000008
12.000005
8.000002
20.000014
26.000024
21.000015
29.000029
30.000032
39.000053
18.000011
17.000010
9.000003
8.000002
9.000003
23.000019
36.000045
23.000019
21.000015
14.000007
17.000010
13.000006
7.000002
7.000002
12.000005
8.000002
5.000001
10.000004
6.000001
12.000005
9.000003
9.000003
7.000002
9.000003
7.000002
6.000001
13.000006
19.000013
25.000022
30.000032
25.000022
21.000015
23.000019
26.000024
10.000004
16.000009
16.000009
17.000010
14.000007
9.000003
14.000007
10.000004
6.000001
19.000013
17.000010
15.000008
16.000009
24.000020
22.000017
11.000004
5.000001
18.000011
14.000007
12.000005
26.000024
34.000040
18.000011
11.000004
18.000011
11.000004
12.000005
12.000005
16.000009
24.000020
18.000011
13.000006
13.000006
13.000006
7.000002
12.000005
15.000008
12.000005
12.000005
16.000009
13.000006
6.000001
8.000002
15.000008
6.000001
14.000007
12.000005
9.000003
8.000002
17.000010
9.000003
21.000015
9.000003
9.000003
9.000003
16.000009
19.000013
20.000014
13.000006
19.000013
10.000004
11.000004
15.000008
17.000010
9.000003
14.000007
14.000007
9.000003
18.000011
18.000011
18.000011
18.000011
24.000020
47.000077
25.000022
22.000017
13.000006
6.000001
7.000002
12.000005
19.000013
8.000002
20.000014
20.000014
19.000013
32.000036
19.000013
13.000006
6.000001
11.000004
5.000001
14.000007
17.000010
10.000004
17.000010
14.000007
20.000014
17.000010
21.000015
24.000020
25.000022
29.000029
20.000014
21.000015
20.000014
18.000011
6.000001
9.000003
17.000010
11.000004
20.000014
12.000005
21.000015
26.000024
28.000027
34.000040
24.000020
31.000034
12.000005
15.000008
9.000003
9.000003
7.000002
15.000008
8.000002
6.000001
12.000005
10.000004
7.000002
17.000010
13.000006
10.000004
15.000008
11.000004
11.000004
12.000005
13.000006
14.000007
32.000036
27.000026
31.000034
33.000038
31.000034
31.000034
18.000011
25.000022
22.000017
13.000006
10.000004
17.000010
10.000004
14.000007
15.000008
24.000020
13.000006
11.000004
9.000003
6.000001
11.000004
13.000006
15.000008
17.000010
16.000009
28.000027
26.000024
31.000034
22.000017
24.000020
7.000002
11.000004
13.000006
17.000010
12.000005
19.000013
9.000003
11.000004
10.000004
9.000003
15.000008
10.000004
9.000003
24.000020
12.000005
26.000024
13.000006
19.000013
16.000009
16.000009
14.000007
10.000004
23.000019
11.000004
12.000005
11.000004
8.000002
7.000002
7.000002
11.000004
10.000004
6.000001
12.000005
9.000003
9.000003
11.000004
17.000010
8.000002
12.000005
8.000002
10.000004
9.000003
9.000003
13.000006
16.000009
9.000003
14.000007
12.000005
15.000008
11.000004
13.000006
11.000004
9.000003
13.000006
14.000007
11.000004
15.000008
11.000004
9.000003
12.000005
10.000004
13.000006
11.000004
10.000004
5.000001
16.000009
11.000004
11.000004
14.000007
9.000003
12.000005
27.000026
9.000003
13.000006
17.000010
11.000004
10.000004
8.000002
16.000009
36.000045
50.000088
47.000077
23.000019
20.000014
17.000010
10.000004
24.000020
16.000009
20.000014
8.000002
10.000004
15.000008
11.000004
7.000002
10.000004
17.000010
6.000001
7.000002
6.000001
9.000003
8.000002
12.000005
12.000005
13.000006
17.000010
15.000008
14.000007
14.000007
20.000014
18.000011
13.000006
15.000008
12.000005
14.000007
14.000007
17.000010
18.000011
9.000003
5.000001
9.000003
11.000004
16.000009
16.000009
15.000008
19.000013
19.000013
18.000011
18.000011
15.000008
12.000005
17.000010
13.000006
9.000003
8.000002
12.000005
10.000004
12.000005
8.000002
17.000010
11.000004
16.000009
18.000011
14.000007
10.000004
11.000004
10.000004
20.000014
18.000011
19.000013
24.000020
24.000020
20.000014
19.000013
15.000008
11.000004
7.000002
13.000006
17.000010
12.000005
13.000006
11.000004
9.000003
9.000003
15.000008
20.000014
13.000006
20.000014
19.000013
20.000014
31.000034
12.000005
22.000017
22.000017
14.000007
7.000002
10.000004
11.000004
13.000006
20.000014
19.000013
21.000015
37.000048
28.000027
26.000024
15.000008
17.000010
10.000004
13.000006
13.000006
15.000008
16.000009
16.000009
18.000011
16.000009
13.000006
29.000029
19.000013
17.000010
24.000020
13.000006
6.000001
11.000004
7.000002
15.000008
12.000005
16.000009
13.000006
7.000002
9.000003
16.000009
13.000006
12.000005
7.000002
11.000004
10.000004
13.000006
9.000003
12.000005
12.000005
9.000003
9.000003
8.000002
12.000005
14.000007
12.000005
11.000004
22.000017
20.000014
37.000048
29.000029
43.000065
35.000043
22.000017
22.000017
11.000004
10.000004
14.000007
10.000004
15.000008
20.000014
23.000019
21.000015
28.000027
22.000017
20.000014
13.000006
20.000014
12.000005
16.000009
14.000007
12.000005
9.000003
12.000005
9.000003
12.000005
11.000004
7.000002
13.000006
12.000005
21.000015
23.000019
23.000019
26.000024
25.000022
20.000014
18.000011
31.000034
25.000022
17.000010
18.000011
26.000024
15.000008
9.000003
13.000006
14.000007
13.000006
13.000006
10.000004
16.000009
7.000002
10.000004
11.000004
13.000006
12.000005
27.000026
70.000172
127.000565
151.000798
112.000439
70.000172
42.000062
22.000017
9.000003
20.000014
28.000027
32.000036
44.000068
33.000038
19.000013
18.000011
15.000008
16.000009
24.000020
17.000010
14.000007
12.000005
7.000002
4.000001
4.000001
9.000003
12.000005
9.000003
12.000005
13.000006
9.000003
15.000008
11.000004
39.000053
32.000036
36.000045
23.000019
17.000010
16.000009
17.000010
18.000011
24.000020
16.000009
11.000004
10.000004
15.000008
21.000015
16.000009
21.000015
19.000013
20.000014
19.000013
19.000013
11.000004
17.000010
9.000003
8.000002
4.000001
4.000001
6.000001
7.000002
11.000004
5.000001
10.000004
20.000014
13.000006
10.000004
16.000009
15.000008
20.000014
17.000010
27.000026
14.000007
14.000007
9.000003
13.000006
11.000004
11.000004
5.000001
11.000004
8.000002
15.000008
17.000010
20.000014
8.000002
12.000005
14.000007
24.000020
17.000010
29.000029
23.000019
17.000010
14.000007
14.000007
11.000004
7.000002
6.000001
12.000005
10.000004
10.000004
11.000004
10.000004
16.000009
20.000014
16.000009
22.000017
12.000005
13.000006
9.000003
6.000001
15.000008
11.000004
16.000009
22.000017
9.000003
8.000002
16.000009
10.000004
16.000009
10.000004
15.000008
9.000003
13.000006
10.000004
20.000014
43.000065
40.000056
58.000118
45.000071
32.000036
14.000007
12.000005
14.000007
8.000002
13.000006
18.000011
28.000027
31.000034
43.000065
47.000077
43.000065
40.000056
25.000022
24.000020
12.000005
8.000002
14.000007
10.000004
16.000009
17.000010
17.000010
21.000015
30.000032
16.000009
7.000002
8.000002
18.000011
38.000051
42.000062
51.000091
55.000106
40.000056
23.000019
15.000008
15.000008
5.000001
12.000005
8.000002
15.000008
15.000008
8.000002
12.000005
10.000004
8.000002
9.000003
12.000005
18.000011
22.000017
22.000017
28.000027
21.000015
21.000015
29.000029
18.000011
20.000014
7.000002
14.000007
17.000010
13.000006
7.000002
12.000005
8.000002
13.000006
16.000009
28.000027
20.000014
15.000008
7.000002
12.000005
13.000006
11.000004
21.000015
12.000005
23.000019
22.000017
18.000011
20.000014
15.000008
13.000006
15.000008
10.000004
18.000011
11.000004
15.000008
9.000003
15.000008
16.000009
15.000008
13.000006
19.000013
11.000004
11.000004
17.000010
12.000005
13.000006
10.000004
15.000008
10.000004
18.000011
21.000015
17.000010
22.000017
9.000003
13.000006
12.000005
10.000004
11.000004
7.000002
16.000009
11.000004
7.000002
15.000008
8.000002
11.000004
9.000003
6.000001
8.000002
11.000004
15.000008
12.000005
19.000013
25.000022
26.000024
26.000024
17.000010
10.000004
15.000008
17.000010
19.000013
21.000015
26.000024
25.000022
16.000009
27.000026
23.000019
29.000029
28.000027
17.000010
15.000008
22.000017
21.000015
25.000022
27.000026
28.000027
18.000011
21.000015
15.000008
9.000003
17.000010
14.000007
17.000010
10.000004
11.000004
6.000001
6.000001
5.000001
5.000001
6.000001
3.000000
9.000003
9.000003
15.000008
22.000017
29.000029
33.000038
20.000014
19.000013
16.000009
10.000004
15.000008
7.000002
13.000006
10.000004
17.000010
12.000005
10.000004
13.000006
22.000017
10.000004
5.000001
14.000007
18.000011
22.000017
16.000009
20.000014
18.000011
10.000004
7.000002
12.000005
4.000001
12.000005
10.000004
18.000011
10.000004
11.000004
9.000003
11.000004
13.000006
17.000010
26.000024
20.000014
14.000007
21.000015
15.000008
6.000001
12.000005
9.000003
8.000002
7.000002
13.000006
13.000006
14.000007
10.000004
9.000003
12.000005
11.000004
10.000004
11.000004
10.000004
7.000002
14.000007
19.000013
15.000008
17.000010
26.000024
27.000026
20.000014
14.000007
19.000013
12.000005
11.000004
7.000002
19.000013
11.000004
8.000002
21.000015
18.000011
8.000002
10.000004
9.000003
21.000015
12.000005
11.000004
11.000004
25.000022
23.000019
22.000017
14.000007
17.000010
10.000004
15.000008
9.000003
10.000004
11.000004
4.000001
6.000001
10.000004
8.000002
8.000002
6.000001
13.000006
8.000002
8.000002
13.000006
16.000009
6.000001
7.000002
12.000005
17.000010
12.000005
12.000005
9.000003
14.000007
18.000011
26.000024
15.000008
13.000006
14.000007
10.000004
8.000002
19.000013
12.000005
19.000013
15.000008
16.000009
14.000007
21.000015
12.000005
10.000004
10.000004
8.000002
10.000004
4.000001
7.000002
12.000005
11.000004
8.000002
13.000006
18.000011
14.000007
11.000004
14.000007
11.000004
13.000006
8.000002
14.000007
13.000006
10.000004
11.000004
4.000001
15.000008
6.000001
14.000007
8.000002
14.000007
13.000006
11.000004
11.000004
12.000005
14.000007
17.000010
7.000002
10.000004
9.000003
13.000006
20.000014
11.000004
13.000006
14.000007
8.000002
19.000013
16.000009
10.000004
10.000004
6.000001
7.000002
5.000001
17.000010
22.000017
30.000032
36.000045
52.000095
55.000106
31.000034
10.000004
13.000006
18.000011
16.000009
13.000006
8.000002
17.000010
14.000007
19.000013
17.000010
6.000001
7.000002
9.000003
9.000003
21.000015
17.000010
21.000015
13.000006
24.000020
14.000007
7.000002
15.000008
11.000004
8.000002
15.000008
7.000002
15.000008
6.000001
12.000005
13.000006
16.000009
14.000007
11.000004
15.000008
14.000007
12.000005
10.000004
6.000001
14.000007
12.000005
21.000015
20.000014
17.000010
21.000015
16.000009
14.000007
12.000005
14.000007
12.000005
13.000006
27.000026
25.000022
27.000026
23.000019
21.000015
21.000015
21.000015
36.000045
30.000032
23.000019
19.000013
15.000008
17.000010
8.000002
11.000004
26.000024
24.000020
19.000013
11.000004
11.000004
6.000001
11.000004
9.000003
13.000006
33.000038
51.000091
52.000095
48.000081
34.000040
18.000011
19.000013
10.000004
8.000002
13.000006
9.000003
7.000002
6.000001
12.000005
9.000003
15.000008
11.000004
15.000008
10.000004
10.000004
15.000008
13.000006
7.000002
8.000002
16.000009
21.000015
15.000008
11.000004
19.000013
6.000001
9.000003
8.000002
13.000006
12.000005
7.000002
13.000006
9.000003
6.000001
20.000014
16.000009
16.000009
10.000004
10.000004
14.000007
10.000004
8.000002
8.000002
7.000002
9.000003
13.000006
8.000002
10.000004
10.000004
10.000004
17.000010
6.000001
6.000001
10.000004
17.000010
9.000003
15.000008
15.000008
26.000024
11.000004
12.000005
12.000005
12.000005
11.000004
9.000003
9.000003
15.000008
11.000004
8.000002
14.000007
12.000005
17.000010
14.000007
16.000009
10.000004
15.000008
12.000005
12.000005
9.000003
19.000013
14.000007
14.000007
6.000001
11.000004
7.000002
6.000001
4.000001
9.000003
11.000004
13.000006
27.000026
18.000011
11.000004
12.000005
15.000008
18.000011
16.000009
17.000010
12.000005
9.000003
6.000001
7.000002
6.000001
9.000003
4.000001
15.000008
13.000006
5.000001
8.000002
4.000001
8.000002
2.000000
8.000002
12.000005
11.000004
5.000001
13.000006
10.000004
5.000001
11.000004
11.000004
12.000005
11.000004
19.000013
11.000004
15.000008
15.000008
11.000004
16.000009
8.000002
15.000008
14.000007
20.000014
16.000009
19.000013
5.000001
4.000001
8.000002
10.000004
9.000003
13.000006
10.000004
17.000010
16.000009
26.000024
13.000006
18.000011
9.000003
12.000005
5.000001
12.000005
13.000006
17.000010
9.000003
6.000001
12.000005
7.000002
5.000001
6.000001
7.000002
4.000001
14.000007
11.000004
11.000004
3.000000
11.000004
5.000001
5.000001
7.000002
10.000004
7.000002
13.000006
13.000006
13.000006
9.000003
8.000002
6.000001
12.000005
15.000008
8.000002
18.000011
12.000005
22.000017
19.000013
19.000013
13.000006
21.000015
16.000009
13.000006
10.000004
12.000005
15.000008
16.000009
9.000003
18.000011
22.000017
20.000014
34.000040
26.000024
15.000008
11.000004
14.000007
13.000006
18.000011
36.000045
42.000062
23.000019
26.000024
28.000027
20.000014
32.000036
23.000019
19.000013
12.000005
12.000005
15.000008
9.000003
10.000004
13.000006
4.000001
9.000003
6.000001
11.000004
12.000005
11.000004
13.000006
9.000003
7.000002
10.000004
6.000001
13.000006
13.000006
18.000011
17.000010
18.000011
14.000007
17.000010
20.000014
24.000020
44.000068
67.000157
57.000114
36.000045
33.000038
15.000008
9.000003
11.000004
9.000003
15.000008
11.000004
15.000008
16.000009
25.000022
25.000022
20.000014
28.000027
13.000006
13.000006
6.000001
4.000001
10.000004
11.000004
11.000004
8.000002
10.000004
7.000002
15.000008
10.000004
9.000003
10.000004
8.000002
8.000002
12.000005
7.000002
12.000005
3.000000
10.000004
14.000007
8.000002
10.000004
16.000009
16.000009
14.000007
14.000007
19.000013
15.000008
16.000009
11.000004
15.000008
15.000008
16.000009
16.000009
13.000006
20.000014
23.000019
26.000024
14.000007
13.000006
12.000005
4.000001
11.000004
13.000006
12.000005
16.000009
7.000002
15.000008
11.000004
16.000009
18.000011
12.000005
8.000002
19.000013
19.000013
26.000024
33.000038
34.000040
15.000008
18.000011
21.000015
11.000004
16.000009
19.000013
23.000019
20.000014
14.000007
8.000002
18.000011
10.000004
9.000003
22.000017
14.000007
20.000014
26.000024
15.000008
24.000020
15.000008
20.000014
17.000010
19.000013
10.000004
11.000004
5.000001
9.000003
6.000001
13.000006
12.000005
12.000005
18.000011
21.000015
14.000007
7.000002
11.000004
10.000004
9.000003
11.000004
6.000001
11.000004
11.000004
9.000003
9.000003
6.000001
8.000002
9.000003
14.000007
10.000004
6.000001
9.000003
9.000003
11.000004
24.000020
29.000029
23.000019
17.000010
13.000006
16.000009
12.000005
9.000003
11.000004
6.000001
12.000005
23.000019
11.000004
12.000005
19.000013
24.000020
20.000014
22.000017
25.000022
16.000009
21.000015
22.000017
30.000032
61.000130
88.000271
109.000416
81.000230
43.000065
31.000034
27.000026
17.000010
17.000010
10.000004
16.000009
18.000011
15.000008
10.000004
17.000010
21.000015
13.000006
13.000006
13.000006
20.000014
13.000006
14.000007
13.000006
9.000003
5.000001
19.000013
14.000007
12.000005
16.000009
16.000009
9.000003
23.000019
32.000036
22.000017
25.000022
14.000007
14.000007
13.000006
17.000010
12.000005
26.000024
36.000045
40.000056
23.000019
23.000019
17.000010
18.000011
17.000010
19.000013
38.000051
70.000172
97.000329
84.000247
41.000059
21.000015
17.000010
32.000036
38.000051
42.000062
25.000022
12.000005
11.000004
16.000009
12.000005
8.000002
10.000004
5.000001
5.000001
10.000004
11.000004
9.000003
6.000001
12.000005
13.000006
8.000002
6.000001
7.000002
9.000003
13.000006
14.000007
16.000009
11.000004
5.000001
8.000002
8.000002
13.000006
11.000004
12.000005
14.000007
17.000010
34.000040
35.000043
37.000048
12.000005
11.000004
11.000004
15.000008
15.000008
16.000009
12.000005
12.000005
13.000006
13.000006
10.000004
10.000004
13.000006
15.000008
21.000015
9.000003
8.000002
11.000004
8.000002
7.000002
9.000003
16.000009
14.000007
7.000002
16.000009
11.000004
7.000002
11.000004
15.000008
10.000004
12.000005
14.000007
13.000006
9.000003
16.000009
12.000005
11.000004
17.000010
10.000004
19.000013
11.000004
11.000004
5.000001
5.000001
16.000009
14.000007
15.000008
19.000013
23.000019
35.000043
30.000032
40.000056
50.000088
77.000208
55.000106
46.000074
23.000019
15.000008
17.000010
20.000014
7.000002
15.000008
7.000002
9.000003
5.000001
8.000002
18.000011
40.000056
45.000071
37.000048
45.000071
62.000135
41.000059
18.000011
22.000017
13.000006
13.000006
25.000022
11.000004
19.000013
24.000020
13.000006
10.000004
19.000013
14.000007
12.000005
21.000015
18.000011
22.000017
8.000002
20.000014
26.000024
21.000015
17.000010
11.000004
8.000002
15.000008
13.000006
15.000008
8.000002
9.000003
5.000001
13.000006
14.000007
13.000006
19.000013
11.000004
14.000007
13.000006
14.000007
22.000017
34.000040
38.000051
35.000043
21.000015
9.000003
13.000006
12.000005
20.000014
25.000022
18.000011
15.000008
12.000005
18.000011
14.000007
18.000011
16.000009
14.000007
11.000004
14.000007
10.000004
13.000006
6.000001
15.000008
9.000003
5.000001
10.000004
5.000001
12.000005
17.000010
15.000008
14.000007
6.000001
5.000001
6.000001
6.000001
8.000002
7.000002
12.000005
12.000005
20.000014
28.000027
19.000013
12.000005
14.000007
15.000008
10.000004
18.000011
17.000010
13.000006
14.000007
14.000007
19.000013
35.000043
48.000081
28.000027
22.000017
18.000011
9.000003
7.000002
3.000000
6.000001
9.000003
12.000005
15.000008
10.000004
19.000013
20.000014
26.000024
18.000011
28.000027
17.000010
7.000002
17.000010
10.000004
14.000007
14.000007
11.000004
10.000004
10.000004
16.000009
8.000002
8.000002
11.000004
9.000003
13.000006
9.000003
9.000003
10.000004
9.000003
9.000003
11.000004
8.000002
10.000004
7.000002
8.000002
9.000003
6.000001
17.000010
14.000007
16.000009
13.000006
15.000008
14.000007
18.000011
20.000014
21.000015
10.000004
18.000011
22.000017
36.000045
36.000045
46.000074
43.000065
34.000040
36.000045
23.000019
18.000011
26.000024
17.000010
5.000001
11.000004
5.000001
6.000001
8.000002
9.000003
6.000001
8.000002
8.000002
6.000001
7.000002
14.000007
9.000003
15.000008
18.000011
3.000000
12.000005
10.000004
16.000009
16.000009
16.000009
22.000017
19.000013
13.000006
10.000004
11.000004
16.000009
12.000005
12.000005
16.000009
8.000002
15.000008
11.000004
12.000005
7.000002
13.000006
16.000009
16.000009
15.000008
31.000034
18.000011
27.000026
15.000008
14.000007
10.000004
21.000015
14.000007
8.000002
7.000002
4.000001
8.000002
7.000002
17.000010
9.000003
11.000004
15.000008
15.000008
11.000004
19.000013
13.000006
19.000013
15.000008
15.000008
14.000007
12.000005
13.000006
14.000007
24.000020
11.000004
11.000004
12.000005
13.000006
16.000009
16.000009
10.000004
13.000006
10.000004
7.000002
11.000004
16.000009
7.000002
15.000008
18.000011
24.000020
12.000005
25.000022
31.000034
25.000022
24.000020
15.000008
27.000026
24.000020
33.000038
34.000040
17.000010
16.000009
8.000002
15.000008
18.000011
17.000010
16.000009
10.000004
9.000003
7.000002
11.000004
9.000003
12.000005
20.000014
27.000026
24.000020
25.000022
16.000009
20.000014
23.000019
21.000015
23.000019
17.000010
16.000009
9.000003
11.000004
11.000004
4.000001
9.000003
7.000002
8.000002
5.000001
11.000004
11.000004
17.000010
19.000013
23.000019
12.000005
7.000002
11.000004
15.000008
14.000007
10.000004
12.000005
9.000003
6.000001
7.000002
10.000004
9.000003
9.000003
11.000004
10.000004
11.000004
10.000004
12.000005
12.000005
8.000002
18.000011
7.000002
9.000003
9.000003
11.000004
8.000002
4.000001
6.000001
6.000001
9.000003
10.000004
14.000007
18.000011
15.000008
6.000001
13.000006
14.000007
12.000005
13.000006
12.000005
15.000008
10.000004
11.000004
11.000004
8.000002
8.000002
20.000014
21.000015
20.000014
36.000045
16.000009
22.000017
14.000007
13.000006
16.000009
16.000009
13.000006
11.000004
8.000002
12.000005
6.000001
9.000003
10.000004
6.000001
12.000005
12.000005
7.000002
9.000003
16.000009
13.000006
14.000007
20.000014
15.000008
12.000005
9.000003
13.000006
11.000004
14.000007
10.000004
10.000004
13.000006
11.000004
6.000001
16.000009
13.000006
10.000004
14.000007
13.000006
17.000010
29.000029
33.000038
47.000077
50.000088
39.000053
28.000027
18.000011
15.000008
22.000017
11.000004
14.000007
13.000006
14.000007
9.000003
10.000004
11.000004
23.000019
18.000011
17.000010
22.000017
14.000007
21.000015
20.000014
13.000006
11.000004
18.000011
17.000010
19.000013
23.000019
12.000005
20.000014
15.000008
12.000005
8.000002
17.000010
15.000008
12.000005
11.000004
8.000002
7.000002
14.000007
8.000002
12.000005
9.000003
4.000001
10.000004
5.000001
7.000002
4.000001
7.000002
7.000002
16.000009
8.000002
7.000002
12.000005
11.000004
13.000006
11.000004
16.000009
15.000008
12.000005
11.000004
8.000002
9.000003
10.000004
13.000006
9.000003
11.000004
8.000002
10.000004
15.000008
29.000029
17.000010
18.000011
15.000008
11.000004
9.000003
7.000002
18.000011
9.000003
20.000014
11.000004
17.000010
10.000004
