Cu,
12.000005
12.000005
9.000003
9.000003
17.000010
10.000004
17.000010
13.000006
15.000008
6.000001
11.000004
8.000002
9.000003
8.000002
11.000004
12.000005
7.000002
9.000003
15.000008
14.000007
19.000013
14.000007
17.000010
17.000010
13.000006
17.000010
13.000006
17.000010
19.000013
21.000015
5.000001
25.000022
17.000010
19.000013
7.000002
10.000004
15.000008
10.000004
19.000013
7.000002
9.000003
12.000005
9.000003
11.000004
13.000006
9.000003
13.000006
8.000002
18.000011
12.000005
12.000005
9.000003
10.000004
14.000007
14.000007
11.000004
21.000015
14.000007
18.000011
10.000004
12.000005
11.000004
9.000003
5.000001
12.000005
7.000002
6.000001
5.000001
11.000004
9.000003
8.000002
9.000003
14.000007
9.000003
10.000004
12.000005
13.000006
11.000004
13.000006
19.000013
12.000005
9.000003
6.000001
10.000004
9.000003
8.000002
5.000001
8.000002
9.000003
10.000004
8.000002
13.000006
7.000002
6.000001
9.000003
11.000004
14.000007
8.000002
10.000004
13.000006
8.000002
5.000001
12.000005
11.000004
8.000002
6.000001
12.000005
14.000007
5.000001
14.000007
9.000003
11.000004
9.000003
12.000005
11.000004
9.000003
14.000007
15.000008
15.000008
10.000004
6.000001
7.000002
6.000001
9.000003
9.000003
7.000002
3.000000
6.000001
6.000001
8.000002
8.000002
6.000001
11.000004
7.000002
17.000010
9.000003
15.000008
18.000011
21.000015
19.000013
22.000017
11.000004
7.000002
12.000005
9.000003
13.000006
19.000013
19.000013
12.000005
8.000002
15.000008
12.000005
11.000004
15.000008
14.000007
16.000009
19.000013
14.000007
11.000004
9.000003
8.000002
11.000004
12.000005
13.000006
11.000004
9.000003
9.000003
16.000009
19.000013
16.000009
8.000002
10.000004
11.000004
10.000004
10.000004
8.000002
19.000013
5.000001
10.000004
18.000011
5.000001
13.000006
10.000004
15.000008
15.000008
15.000008
23.000019
12.000005
9.000003
10.000004
12.000005
15.000008
16.000009
14.000007
13.000006
11.000004
10.000004
15.000008
6.000001
11.000004
7.000002
15.000008
15.000008
10.000004
15.000008
20.000014
17.000010
14.000007
20.000014
12.000005
8.000002
16.000009
12.000005
16.000009
15.000008
5.000001
5.000001
18.000011
14.000007
14.000007
11.000004
15.000008
16.000009
9.000003
12.000005
10.000004
11.000004
21.000015
8.000002
11.000004
8.000002
10.000004
20.000014
14.000007
9.000003
19.000013
8.000002
10.000004
13.000006
9.000003
9.000003
13.000006
11.000004
17.000010
15.000008
13.000006
7.000002
14.000007
11.000004
13.000006
17.000010
14.000007
15.000008
12.000005
13.000006
25.000022
19.000013
10.000004
5.000001
9.000003
14.000007
20.000014
17.000010
15.000008
15.000008
14.000007
11.000004
9.000003
5.000001
13.000006
12.000005
23.000019
23.000019
11.000004
13.000006
12.000005
14.000007
6.000001
11.000004
7.000002
8.000002
18.000011
10.000004
11.000004
15.000008
10.000004
18.000011
13.000006
10.000004
10.000004
10.000004
10.000004
13.000006
10.000004
10.000004
11.000004
10.000004
12.000005
6.000001
8.000002
6.000001
10.000004
6.000001
10.000004
9.000003
2.000000
9.000003
8.000002
12.000005
15.000008
10.000004
17.000010
11.000004
10.000004
6.000001
12.000005
6.000001
11.000004
11.000004
15.000008
13.000006
9.000003
13.000006
11.000004
8.000002
8.000002
10.000004
9.000003
12.000005
6.000001
13.000006
9.000003
13.000006
18.000011
6.000001
7.000002
10.000004
8.000002
6.000001
4.000001
3.000000
6.000001
11.000004
11.000004
7.000002
6.000001
7.000002
8.000002
9.000003
11.000004
5.000001
9.000003
12.000005
8.000002
8.000002
12.000005
10.000004
7.000002
6.000001
5.000001
11.000004
14.000007
11.000004
10.000004
12.000005
9.000003
13.000006
12.000005
7.000002
11.000004
13.000006
6.000001
11.000004
8.000002
11.000004
6.000001
15.000008
17.000010
15.000008
12.000005
21.000015
13.000006
6.000001
22.000017
10.000004
12.000005
8.000002
12.000005
7.000002
11.000004
9.000003
15.000008
13.000006
11.000004
21.000015
12.000005
20.000014
13.000006
16.000009
26.000024
16.000009
10.000004
31.000034
11.000004
14.000007
14.000007
8.000002
5.000001
17.000010
10.000004
7.000002
12.000005
17.000010
10.000004
13.000006
16.000009
14.000007
16.000009
13.000006
18.000011
14.000007
20.000014
24.000020
56.000110
72.000181
124.000538
143.000716
103.000371
108.000408
81.000230
48.000081
41.000059
26.000024
19.000013
20.000014
14.000007
13.000006
16.000009
20.000014
30.000032
42.000062
35.000043
20.000014
11.000004
7.000002
8.000002
14.000007
16.000009
6.000001
10.000004
14.000007
14.000007
15.000008
18.000011
12.000005
11.000004
9.000003
14.000007
12.000005
6.000001
11.000004
11.000004
17.000010
13.000006
13.000006
13.000006
12.000005
14.000007
15.000008
12.000005
10.000004
10.000004
12.000005
11.000004
6.000001
9.000003
10.000004
8.000002
13.000006
6.000001
9.000003
13.000006
11.000004
10.000004
7.000002
11.000004
10.000004
12.000005
14.000007
10.000004
8.000002
9.000003
9.000003
15.000008
19.000013
13.000006
9.000003
22.000017
24.000020
26.000024
26.000024
19.000013
12.000005
9.000003
7.000002
6.000001
14.000007
8.000002
8.000002
9.000003
9.000003
16.000009
7.000002
5.000001
6.000001
17.000010
11.000004
12.000005
6.000001
23.000019
9.000003
6.000001
13.000006
16.000009
18.000011
13.000006
13.000006
15.000008
14.000007
13.000006
6.000001
9.000003
6.000001
5.000001
13.000006
15.000008
9.000003
10.000004
13.000006
11.000004
11.000004
12.000005
4.000001
13.000006
16.000009
14.000007
20.000014
10.000004
11.000004
6.000001
9.000003
12.000005
17.000010
12.000005
8.000002
16.000009
7.000002
8.000002
8.000002
15.000008
10.000004
15.000008
14.000007
14.000007
11.000004
5.000001
7.000002
6.000001
9.000003
8.000002
11.000004
11.000004
8.000002
10.000004
13.000006
11.000004
10.000004
6.000001
11.000004
15.000008
3.000000
6.000001
18.000011
14.000007
9.000003
13.000006
10.000004
13.000006
17.000010
18.000011
16.000009
18.000011
12.000005
10.000004
14.000007
19.000013
13.000006
16.000009
18.000011
9.000003
10.000004
13.000006
9.000003
12.000005
12.000005
14.000007
14.000007
15.000008
16.000009
10.000004
13.000006
13.000006
7.000002
15.000008
10.000004
16.000009
11.000004
10.000004
9.000003
10.000004
9.000003
17.000010
11.000004
7.000002
12.000005
26.000024
21.000015
12.000005
14.000007
14.000007
16.000009
18.000011
5.000001
21.000015
12.000005
7.000002
7.000002
11.000004
5.000001
7.000002
11.000004
21.000015
9.000003
12.000005
8.000002
12.000005
10.000004
19.000013
22.000017
20.000014
13.000006
20.000014
20.000014
15.000008
8.000002
12.000005
8.000002
10.000004
21.000015
13.000006
20.000014
21.000015
18.000011
15.000008
13.000006
9.000003
13.000006
6.000001
14.000007
8.000002
9.000003
12.000005
9.000003
16.000009
9.000003
9.000003
13.000006
12.000005
10.000004
8.000002
9.000003
9.000003
12.000005
11.000004
5.000001
11.000004
6.000001
9.000003
7.000002
15.000008
13.000006
15.000008
12.000005
12.000005
15.000008
12.000005
11.000004
19.000013
14.000007
15.000008
14.000007
11.000004
10.000004
11.000004
10.000004
6.000001
5.000001
10.000004
5.000001
20.000014
16.000009
16.000009
16.000009
16.000009
10.000004
18.000011
24.000020
14.000007
18.000011
13.000006
17.000010
12.000005
22.000017
18.000011
10.000004
17.000010
9.000003
4.000001
11.000004
11.000004
14.000007
7.000002
13.000006
11.000004
9.000003
7.000002
10.000004
8.000002
15.000008
7.000002
8.000002
11.000004
5.000001
14.000007
9.000003
13.000006
11.000004
8.000002
10.000004
9.000003
3.000000
7.000002
10.000004
9.000003
7.000002
5.000001
6.000001
12.000005
9.000003
4.000001
10.000004
11.000004
19.000013
8.000002
16.000009
12.000005
11.000004
16.000009
22.000017
19.000013
10.000004
10.000004
15.000008
7.000002
5.000001
9.000003
22.000017
10.000004
18.000011
17.000010
10.000004
17.000010
15.000008
11.000004
13.000006
14.000007
22.000017
20.000014
16.000009
10.000004
14.000007
10.000004
13.000006
12.000005
12.000005
18.000011
14.000007
19.000013
13.000006
15.000008
20.000014
15.000008
20.000014
26.000024
14.000007
24.000020
16.000009
15.000008
12.000005
8.000002
18.000011
9.000003
9.000003
20.000014
22.000017
15.000008
12.000005
12.000005
11.000004
12.000005
14.000007
18.000011
9.000003
15.000008
16.000009
11.000004
13.000006
13.000006
8.000002
11.000004
9.000003
15.000008
10.000004
8.000002
14.000007
13.000006
9.000003
12.000005
11.000004
6.000001
10.000004
13.000006
9.000003
11.000004
17.000010
6.000001
14.000007
11.000004
19.000013
11.000004
7.000002
9.000003
11.000004
17.000010
13.000006
17.000010
17.000010
22.000017
26.000024
16.000009
13.000006
12.000005
11.000004
8.000002
10.000004
7.000002
11.000004
15.000008
15.000008
10.000004
13.000006
7.000002
12.000005
11.000004
8.000002
12.000005
12.000005
9.000003
9.000003
9.000003
9.000003
14.000007
8.000002
10.000004
9.000003
10.000004
7.000002
13.000006
5.000001
7.000002
8.000002
6.000001
9.000003
10.000004
7.000002
13.000006
18.000011
12.000005
9.000003
8.000002
10.000004
6.000001
4.000001
19.000013
18.000011
12.000005
14.000007
19.000013
26.000024
30.000032
38.000051
28.000027
21.000015
18.000011
11.000004
15.000008
12.000005
8.000002
9.000003
8.000002
9.000003
11.000004
7.000002
9.000003
10.000004
18.000011
12.000005
12.000005
11.000004
7.000002
10.000004
7.000002
10.000004
10.000004
11.000004
14.000007
16.000009
15.000008
11.000004
13.000006
13.000006
11.000004
14.000007
6.000001
10.000004
6.000001
11.000004
20.000014
12.000005
17.000010
6.000001
13.000006
16.000009
10.000004
12.000005
17.000010
8.000002
16.000009
16.000009
9.000003
9.000003
14.000007
13.000006
13.000006
17.000010
8.000002
14.000007
5.000001
7.000002
13.000006
12.000005
14.000007
18.000011
13.000006
18.000011
12.000005
14.000007
9.000003
8.000002
9.000003
16.000009
5.000001
13.000006
17.000010
14.000007
14.000007
10.000004
13.000006
9.000003
9.000003
15.000008
7.000002
12.000005
13.000006
15.000008
15.000008
10.000004
13.000006
11.000004
6.000001
9.000003
15.000008
19.000013
13.000006
12.000005
12.000005
6.000001
8.000002
14.000007
9.000003
14.000007
12.000005
10.000004
15.000008
8.000002
4.000001
17.000010
9.000003
10.000004
15.000008
12.000005
11.000004
13.000006
15.000008
9.000003
13.000006
7.000002
10.000004
12.000005
9.000003
11.000004
15.000008
13.000006
16.000009
10.000004
15.000008
15.000008
15.000008
14.000007
7.000002
15.000008
16.000009
21.000015
25.000022
12.000005
16.000009
17.000010
14.000007
11.000004
11.000004
8.000002
17.000010
11.000004
8.000002
15.000008
13.000006
17.000010
14.000007
11.000004
14.000007
9.000003
9.000003
7.000002
10.000004
14.000007
22.000017
18.000011
26.000024
21.000015
17.000010
12.000005
13.000006
5.000001
10.000004
11.000004
5.000001
11.000004
9.000003
12.000005
14.000007
13.000006
15.000008
12.000005
14.000007
12.000005
10.000004
8.000002
19.000013
7.000002
8.000002
11.000004
7.000002
17.000010
8.000002
14.000007
10.000004
11.000004
15.000008
12.000005
12.000005
7.000002
7.000002
9.000003
7.000002
7.000002
4.000001
1.000000
9.000003
8.000002
5.000001
8.000002
13.000006
14.000007
5.000001
6.000001
7.000002
9.000003
15.000008
11.000004
16.000009
6.000001
10.000004
9.000003
7.000002
8.000002
10.000004
5.000001
5.000001
7.000002
10.000004
14.000007
7.000002
13.000006
8.000002
10.000004
7.000002
6.000001
7.000002
7.000002
10.000004
9.000003
12.000005
10.000004
13.000006
5.000001
8.000002
5.000001
8.000002
6.000001
8.000002
10.000004
12.000005
14.000007
12.000005
18.000011
32.000036
43.000065
42.000062
20.000014
15.000008
6.000001
10.000004
10.000004
15.000008
10.000004
10.000004
11.000004
10.000004
12.000005
9.000003
13.000006
9.000003
5.000001
11.000004
13.000006
10.000004
12.000005
13.000006
11.000004
12.000005
11.000004
9.000003
14.000007
9.000003
12.000005
11.000004
14.000007
13.000006
10.000004
14.000007
13.000006
22.000017
27.000026
12.000005
22.000017
23.000019
15.000008
9.000003
14.000007
9.000003
17.000010
15.000008
14.000007
10.000004
11.000004
4.000001
6.000001
21.000015
6.000001
15.000008
13.000006
20.000014
6.000001
11.000004
10.000004
14.000007
15.000008
12.000005
10.000004
8.000002
12.000005
17.000010
11.000004
11.000004
12.000005
13.000006
28.000027
22.000017
30.000032
18.000011
14.000007
14.000007
6.000001
7.000002
2.000000
9.000003
11.000004
23.000019
11.000004
14.000007
14.000007
20.000014
14.000007
10.000004
9.000003
12.000005
9.000003
9.000003
16.000009
6.000001
9.000003
18.000011
11.000004
5.000001
6.000001
12.000005
11.000004
8.000002
17.000010
8.000002
14.000007
10.000004
8.000002
10.000004
8.000002
14.000007
14.000007
11.000004
12.000005
10.000004
9.000003
8.000002
16.000009
7.000002
12.000005
10.000004
11.000004
7.000002
12.000005
15.000008
24.000020
31.000034
19.000013
33.000038
16.000009
10.000004
19.000013
11.000004
11.000004
9.000003
11.000004
8.000002
11.000004
15.000008
8.000002
10.000004
10.000004
8.000002
7.000002
7.000002
10.000004
11.000004
7.000002
6.000001
7.000002
7.000002
5.000001
14.000007
7.000002
8.000002
7.000002
10.000004
14.000007
11.000004
6.000001
7.000002
8.000002
17.000010
7.000002
6.000001
6.000001
4.000001
17.000010
28.000027
39.000053
31.000034
42.000062
26.000024
18.000011
13.000006
11.000004
11.000004
8.000002
9.000003
7.000002
12.000005
9.000003
13.000006
11.000004
7.000002
5.000001
8.000002
11.000004
13.000006
2.000000
12.000005
25.000022
36.000045
16.000009
12.000005
11.000004
15.000008
11.000004
25.000022
8.000002
10.000004
9.000003
6.000001
8.000002
11.000004
8.000002
15.000008
15.000008
7.000002
11.000004
6.000001
9.000003
9.000003
4.000001
9.000003
9.000003
9.000003
16.000009
20.000014
42.000062
74.000192
58.000118
45.000071
20.000014
10.000004
15.000008
7.000002
11.000004
8.000002
14.000007
13.000006
15.000008
17.000010
13.000006
5.000001
18.000011
11.000004
13.000006
12.000005
8.000002
6.000001
13.000006
3.000000
9.000003
15.000008
8.000002
12.000005
20.000014
14.000007
11.000004
9.000003
15.000008
10.000004
17.000010
4.000001
12.000005
13.000006
8.000002
14.000007
3.000000
13.000006
13.000006
9.000003
10.000004
22.000017
12.000005
13.000006
14.000007
9.000003
11.000004
11.000004
10.000004
15.000008
15.000008
19.000013
13.000006
14.000007
15.000008
5.000001
7.000002
13.000006
11.000004
6.000001
10.000004
9.000003
14.000007
17.000010
7.000002
8.000002
10.000004
6.000001
11.000004
9.000003
12.000005
7.000002
9.000003
15.000008
13.000006
12.000005
8.000002
8.000002
13.000006
11.000004
8.000002
15.000008
12.000005
9.000003
13.000006
15.000008
10.000004
10.000004
4.000001
9.000003
11.000004
14.000007
25.000022
20.000014
18.000011
10.000004
14.000007
17.000010
14.000007
13.000006
6.000001
5.000001
20.000014
11.000004
13.000006
10.000004
8.000002
8.000002
12.000005
9.000003
4.000001
9.000003
8.000002
9.000003
12.000005
8.000002
10.000004
8.000002
4.000001
10.000004
10.000004
12.000005
11.000004
9.000003
9.000003
11.000004
8.000002
10.000004
11.000004
3.000000
6.000001
7.000002
7.000002
12.000005
10.000004
7.000002
13.000006
5.000001
10.000004
10.000004
20.000014
14.000007
9.000003
12.000005
16.000009
15.000008
7.000002
13.000006
13.000006
8.000002
14.000007
14.000007
6.000001
16.000009
17.000010
15.000008
17.000010
7.000002
9.000003
9.000003
7.000002
10.000004
17.000010
5.000001
6.000001
7.000002
12.000005
8.000002
7.000002
4.000001
7.000002
8.000002
10.000004
7.000002
4.000001
12.000005
10.000004
9.000003
4.000001
16.000009
8.000002
11.000004
7.000002
7.000002
10.000004
15.000008
17.000010
5.000001
12.000005
14.000007
8.000002
9.000003
5.000001
10.000004
8.000002
9.000003
11.000004
8.000002
11.000004
13.000006
9.000003
25.000022
13.000006
14.000007
8.000002
11.000004
6.000001
11.000004
4.000001
8.000002
9.000003
9.000003
15.000008
10.000004
5.000001
8.000002
11.000004
16.000009
7.000002
11.000004
12.000005
6.000001
11.000004
10.000004
8.000002
8.000002
9.000003
9.000003
15.000008
4.000001
8.000002
10.000004
11.000004
6.000001
8.000002
13.000006
8.000002
8.000002
14.000007
13.000006
11.000004
15.000008
16.000009
16.000009
16.000009
9.000003
11.000004
19.000013
19.000013
11.000004
10.000004
13.000006
13.000006
11.000004
8.000002
14.000007
15.000008
23.000019
15.000008
12.000005
16.000009
9.000003
18.000011
8.000002
12.000005
6.000001
9.000003
6.000001
14.000007
13.000006
9.000003
17.000010
16.000009
15.000008
12.000005
15.000008
13.000006
11.000004
15.000008
15.000008
16.000009
12.000005
8.000002
11.000004
8.000002
12.000005
5.000001
12.000005
5.000001
11.000004
17.000010
12.000005
17.000010
13.000006
16.000009
17.000010
21.000015
17.000010
10.000004
7.000002
11.000004
9.000003
13.000006
9.000003
8.000002
11.000004
13.000006
14.000007
15.000008
10.000004
13.000006
13.000006
8.000002
11.000004
11.000004
14.000007
6.000001
13.000006
10.000004
9.000003
7.000002
11.000004
10.000004
10.000004
15.000008
5.000001
7.000002
15.000008
26.000024
27.000026
26.000024
16.000009
12.000005
11.000004
10.000004
9.000003
10.000004
6.000001
12.000005
9.000003
13.000006
7.000002
14.000007
10.000004
8.000002
13.000006
12.000005
12.000005
10.000004
10.000004
11.000004
13.000006
4.000001
11.000004
11.000004
5.000001
6.000001
8.000002
9.000003
7.000002
13.000006
18.000011
18.000011
12.000005
11.000004
17.000010
25.000022
11.000004
8.000002
2.000000
9.000003
11.000004
9.000003
9.000003
7.000002
8.000002
7.000002
4.000001
14.000007
11.000004
8.000002
9.000003
12.000005
15.000008
12.000005
7.000002
15.000008
9.000003
11.000004
19.000013
12.000005
5.000001
11.000004
12.000005
12.000005
16.000009
14.000007
15.000008
5.000001
16.000009
13.000006
12.000005
17.000010
17.000010
12.000005
14.000007
13.000006
11.000004
11.000004
5.000001
23.000019
14.000007
13.000006
18.000011
16.000009
14.000007
9.000003
13.000006
9.000003
18.000011
9.000003
13.000006
8.000002
11.000004
9.000003
7.000002
7.000002
10.000004
10.000004
10.000004
14.000007
11.000004
9.000003
13.000006
